time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2016-08-27 24:00:00,30660446.168002,    0.000000,    0.000000,    0.000000,91324.800000,130896.000000,    0.000000,    0.000000,27273.285182,    0.000000,    0.000000,    6.017571,8907842.080637,    0.000000,    0.000000,  300.000000,    0.000000,    0.068737,    5.142351,    0.133927,    0.133927,   39.156996,    0.000000,   13.225955, -100.004923,   39.135046,    0.000000,    0.023842,    0.602676,    0.621294,    0.025150,    0.233344,    0.001300,    0.001300,    0.000000
2016-08-28 24:00:00,30647493.568848,    0.000000,    0.000000,    0.000000,79660.800000,129427.200000,    0.000000,    0.000000,38392.799368,    0.000000,    0.000000,    6.016055,8903024.995063,    0.000000,    0.000000,  300.000000,    0.000000,    0.069023,    4.678362,    4.525721,    4.525721,   36.726176,    0.000000,   21.167785,  -91.785674,   36.706315,    0.000000,    0.032391,    0.806356,    0.718652,    0.000309,    0.131171,    0.001300,    0.001300,    0.000000
2016-08-29 24:00:00,30590626.606467,    0.000000,    0.000000,    0.000000,70761.600000,128995.200000,    0.000000,    0.000000, 1424.483999,    0.000000,    0.000000,    6.009397,8881876.110512,    0.000000,    0.000000,  300.000000,    0.000000,    0.069313,    4.445370,    4.315864,    4.315864,   36.709229,    0.000000,   18.319236, -102.472260,   36.622027,    0.000000,    0.044436,    1.088110,    0.834818,    0.000208,    0.130964,    0.001300,    0.001300,    0.000000
2016-08-30 24:00:00,30530999.769829,    0.000000,    0.000000,    0.000000,67651.200000,128217.600000,    0.000000,    0.000000,  977.006372,    0.000000,    0.000000,    6.002416,8859700.825754,    0.000000,    0.000000,  300.000000,    0.000000,    0.069605,    4.284636,    4.164929,    4.164929,   38.443686,    0.000000,   30.417159,  -90.828227,   38.347704,    0.000000,    0.060709,    1.460356,    0.967130,    0.000136,    0.130720,    0.001300,    0.001300,    0.000000
2016-08-31 24:00:00,30512757.067699,    0.000000,    0.000000,    0.000000,69292.800000,126057.600000,    0.000000,    0.000000,39957.250724,    0.000000,    0.000000,    6.000280,8852916.345186,    0.000000,    0.000000,  300.000000,    0.000000,    0.069901,    4.307232,    4.183971,    4.183971,   30.624873,    0.000000,   58.800200,  -84.625434,   30.601422,    0.000000,    0.115796,    2.668787,    1.307412,    0.000047,    0.130626,    0.001300,    0.001300,    0.000000
2016-09-01 24:00:00,30478776.359682,    0.000000,    0.000000,    0.000000,67219.200000,125884.800000,    0.000000,    0.000000,25584.928238,    0.000000,    0.000000,    5.996260,8840369.098832,    0.000000,    0.000000,  300.000000,    0.000000,    0.070199,    4.196126,    4.079419,    4.079419,   27.896967,    0.000000,   50.674119,  -96.191111,   27.857428,    0.000000,    0.101383,    2.359308,    1.229271,    0.000033,    0.130489,    0.001300,    0.001300,    0.000000
2016-09-02 24:00:00,30430004.206325,    0.000000,    0.000000,    0.000000,75254.400000,125884.800000,    0.000000,    0.000000, 1944.881202,    0.000000,    0.000000,    5.990486,8822369.982448,    0.000000,    0.000000,  300.000000,    0.000000,    0.070501,    4.048036,    3.931583,    3.931583,   38.910623,    0.000000,   42.452895, -102.116475,   38.831401,    0.000000,    0.094429,    2.208257,    1.189269,    0.000078,    0.141097,    0.001300,    0.001300,    0.000000
2016-09-03 24:00:00,30447143.074784,    0.000000,    0.000000,    0.000000,69206.400000,126144.000000,    0.000000,    0.000000,77372.184746,    0.000000,    0.000000,    5.992515,8828694.995121,    0.000000,    0.000000,  300.000000,    0.000000,    0.070805,    4.039803,    3.932759,    3.932759,   44.352229,    0.000000,   47.474246,  -90.985363,   44.384026,    0.000000,    0.099692,    2.322618,    1.219676,    0.000065,    0.141206,    0.001300,    0.001300,    0.000000
2016-09-04 24:00:00,30519711.380382,    0.000000,    0.000000,    0.000000,64627.200000,125193.600000,    0.000000,    0.000000,138345.650574,    0.000000,    0.000000,    6.001094,8855502.661562,    0.000000,    0.000000,  300.000000,    0.000000,    0.071112,    3.955700,    3.782525,    3.782525,   35.958746,    0.000000,   36.668035, -100.253562,   36.067932,    0.000000,    0.081528,    1.925649,    1.110565,    0.000261,    0.135199,    0.001300,    0.001300,    0.000000
2016-09-05 24:00:00,30457410.084340,    0.000000,    0.000000,    0.000000,61516.800000,124416.000000,    0.000000,    0.000000,  619.885186,    0.000000,    0.000000,    5.993731,8832483.983042,    0.000000,    0.000000,  300.000000,    0.000000,    0.071422,    3.815314,    3.717917,    3.717917,   35.286566,    0.000000,   53.695301,  -99.216088,   35.194844,    0.000000,    0.122165,    2.803900,    1.340099,    0.000025,    0.130416,    0.001300,    0.001300,    0.000000
2016-09-06 24:00:00,30392470.830181,    0.000000,    0.000000,    0.000000,77414.400000,159753.600000,    0.000000,    0.000000,18194.917005,    0.000000,    0.000000,    5.986043,8808518.479920,    0.000000,    0.000000,  300.000000,    0.000000,    0.071734,    3.808707,    3.696066,    3.696066,   43.045261,    0.000000,   47.860614,  -89.016086,   42.928465,    0.000000,    0.097987,    2.285563,    1.209907,    0.000081,    0.141066,    0.001300,    0.001300,    0.000000
2016-09-07 24:00:00,30593783.159664,    0.000000,    0.000000,    0.000000,144288.000000,103939.200000,    0.000000,    0.000000,167361.851118,    0.000000,    0.000000,    6.009766,8883050.036046,    0.000000,    0.000000,  300.000000,    0.000000,    0.072049,    3.952235,    0.772038,    0.772038,   28.988360,    0.000000,   10.882873,  -86.295386,   29.233640,    0.000000,    0.012757,    0.334036,    0.462543,    0.063957,    0.128667,    0.001300,    0.001300,    0.000000
2016-09-08 24:00:00,30638888.909868,    0.000000,    0.000000,    0.000000,160531.200000,189907.200000,    0.000000,    0.000000,77460.196314,    0.000000,    0.000000,    6.015047,8899824.913121,    0.000000,    0.000000,  300.000000,    0.000000,    0.072366,    4.052245,    0.331893,    0.331893,   12.189214,    0.000000,   20.981129,  -73.970836,   12.212232,    0.000000,    0.023750,    0.600446,    0.620144,    0.038664,    0.242627,    0.001300,    0.001300,    0.000000
2016-09-09 24:00:00,30663222.584057,    0.000000,    0.000000,    0.000000,201916.800000,195264.000000,    0.000000,    0.000000,18422.637570,    0.000000,    0.000000,    6.017896,8908874.632757,    0.000000,    0.000000,  300.000000,    0.000000,    0.072686,    4.082486,    3.407932,    3.407932,   27.127597,    0.000000,   61.856066,  -84.507550,   27.155181,    0.000000,    0.105205,    2.442196,    1.250679,    0.001125,    0.136623,    0.001300,    0.001300,    0.000000
2016-09-10 24:00:00,30919955.901654,    0.000000,    0.000000,    0.000000,152841.600000,207360.000000,    0.000000,    0.000000,324639.391618,    0.000000,    0.000000,    6.047953,9004354.030050,    0.000000,    0.000000,  300.000000,    0.000000,    0.073007,    4.120591,    3.423162,    3.423162,   27.039996,    0.000000,   38.382964,  -82.554108,   27.329793,    0.000000,    0.070058,    1.671494,    1.034684,    0.003364,    0.186550,    0.001300,    0.001300,    0.000000
2016-09-11 24:00:00,31090074.700980,    0.000000,    0.000000,    0.000000,204076.800000,206496.000000,    0.000000,    0.000000,181887.951407,    0.000000,    0.000000,    6.067870,9067621.394722,    0.000000,    0.000000,  300.000000,    0.000000,    0.073331,    3.753850,    3.458794,    3.458794,   27.519104,    0.000000,   55.786284,  -87.551964,   27.712461,    0.000000,    0.103479,    2.406493,    1.241503,    0.000197,    0.132852,    0.001300,    0.001300,    0.000000
2016-09-12 24:00:00,31012486.515831,    0.000000,    0.000000,    0.000000,132537.600000,210211.200000,    0.000000,    0.000000,   90.676214,    0.000000,    0.000000,    6.058786,9038766.265110,    0.000000,    0.000000,  300.000000,    0.000000,    0.073656,    3.947625,    0.000390,    0.000390,   45.343735,    0.000000,   12.036598, -108.752196,   45.199441,    0.000000,    0.019295,    0.493354,    0.562127,    0.032701,    0.132013,    0.001300,    0.001300,    0.000000
2016-09-13 24:00:00,31002716.012825,    0.000000,    0.000000,    0.000000,119664.000000,392256.000000,    0.000000,    0.000000,278122.837977,    0.000000,    0.000000,    6.057643,9035132.604520,    0.000000,    0.000000,  300.000000,    0.000000,    0.073984,    3.977176,    3.561220,    3.561220,   27.356580,    0.000000,   52.219258,  -75.453136,   27.345582,    0.000000,    0.088192,    2.074197,    1.152605,    0.001144,    0.138534,    0.001300,    0.001300,    0.000000
2016-09-14 24:00:00,30953812.733529,    0.000000,    0.000000,    0.000000,132105.600000,203558.400000,    0.000000,    0.000000,23852.750076,    0.000000,    0.000000,    6.051917,9016945.422286,    0.000000,    0.000000,  300.000000,    0.000000,    0.074313,    3.632230,    3.441758,    3.441758,   14.719892,    0.000000,   50.515439,  -95.877079,   14.690261,    0.000000,    0.138483,    3.149659,    1.420327,    0.000079,    0.132565,    0.001300,    0.001300,    0.000000
2016-09-15 24:00:00,30882613.222636,    0.000000,    0.000000,    0.000000,109641.600000,181353.600000,    0.000000,    0.000000,  541.016725,    0.000000,    0.000000,    6.043581,8990466.247509,    0.000000,    0.000000,  300.000000,    0.000000,    0.074644,    3.488710,    3.335172,    3.335172,   34.719350,    0.000000,   44.909857, -115.910141,   34.617393,    0.000000,    0.111124,    2.570452,    1.283099,    0.000101,    0.132264,    0.001300,    0.001300,    0.000000
2016-09-16 24:00:00,31047795.424636,    0.000000,    0.000000,    0.000000,95904.000000,179193.600000,    0.000000,    0.000000,261532.663140,    0.000000,    0.000000,    6.062920,9051897.686319,    0.000000,    0.000000,  300.000000,    0.000000,    0.074976,    3.542883,    3.406489,    3.406489,   28.437127,    0.000000,   54.177798,  -86.803537,   28.631437,    0.000000,    0.114395,    2.641116,    1.300617,    0.000081,    0.133019,    0.001300,    0.001300,    0.000000
2016-09-17 24:00:00,30985823.673114,    0.000000,    0.000000,    0.000000,106272.000000,177724.800000,    0.000000,    0.000000,10047.606432,    0.000000,    0.000000,    6.055665,9028850.325190,    0.000000,    0.000000,  300.000000,    0.000000,    0.075310,    3.374829,    3.231129,    3.231129,   24.898006,    0.000000,   70.020003, -123.899211,   24.834612,    0.000000,    0.183005,    4.065898,    1.613809,    0.000041,    0.132704,    0.001300,    0.001300,    0.000000
2016-09-18 24:00:00,30900275.851328,    0.000000,    0.000000,    0.000000,91324.800000,177897.600000,    0.000000,    0.000000, 1083.462039,    0.000000,    0.000000,    6.045649,8997034.998141,    0.000000,    0.000000,  300.000000,    0.000000,    0.075646,    3.532939,    1.756280,    1.756280,   36.726512,    0.000000,   19.492199, -119.026185,   36.597097,    0.000000,    0.038943,    0.960673,    0.784410,    0.010903,    0.131978,    0.001300,    0.001300,    0.000000
2016-09-19 24:00:00,30758054.555286,    0.000000,    0.000000,    0.000000,83289.600000,226108.800000,    0.000000,    0.000000,  629.792450,    0.000000,    0.000000,    6.028999,8944142.744983,    0.000000,    0.000000,  300.000000,    0.000000,    0.075982,    3.693892,    1.052130,    1.052130,   38.835602,    0.000000,   21.534918, -119.398005,   38.607293,    0.000000,    0.039457,    0.972591,    0.789261,    0.019294,    0.131249,    0.001300,    0.001300,    0.000000
2016-09-20 24:00:00,30660764.027445,    0.000000,    0.000000,    0.000000,95385.600000,222998.400000,    0.000000,    0.000000,31751.706745,    0.000000,    0.000000,    6.017608,8907960.292906,    0.000000,    0.000000,  300.000000,    0.000000,    0.076320,    3.848486,    0.749659,    0.749659,   37.145240,    0.000000,   16.136938, -107.602794,   36.994974,    0.000000,    0.028953,    0.724867,    0.681373,    0.037426,    0.130343,    0.001300,    0.001300,    0.000000
2016-09-21 24:00:00,30549610.972946,    0.000000,    0.000000,    0.000000,99532.800000,221875.200000,    0.000000,    0.000000,11669.427984,    0.000000,    0.000000,    6.004595,8866622.352236,    0.000000,    0.000000,  300.000000,    0.000000,    0.076659,    3.993268,    0.555160,    0.555160,   34.280941,    0.000000,   14.059194, -103.585788,   34.121858,    0.000000,    0.020412,    0.520097,    0.577162,    0.087086,    0.129455,    0.001300,    0.001300,    0.000000
2016-09-22 24:00:00,30901945.458907,    0.000000,    0.000000,    0.000000,440726.400000,133747.200000,    0.000000,    0.000000,47081.764690,    0.000000,    0.000000,    6.045845,8997655.926997,    0.000000,    0.000000,  300.000000,    0.000000,    0.076999,    4.128244,    0.451129,    0.451129,   30.632925,    0.000000,   19.106563,  -86.894551,   31.085627,    0.000000,    0.031552,    0.786410,    0.709708,    0.052991,    0.128578,    0.001300,    0.001300,    0.000000
2016-09-23 24:00:00,31277678.256916,    0.000000,    0.000000,    0.000000,236304.000000,117072.000000,    0.000000,    0.000000,270199.607488,    0.000000,    0.000000,    6.089834,9137391.359207,    0.000000,    0.000000,  300.000000,    0.000000,    0.077340,    3.631950,    3.306072,    3.306072,   26.081933,    0.000000,   65.410259,  -89.965373,   26.486991,    0.000000,    0.112792,    2.606945,    1.292175,    0.000189,    0.133143,    0.001300,    0.001300,    0.000000
2016-09-24 24:00:00,31309376.220279,    0.000000,    0.000000,    0.000000,148435.200000,117676.800000,    0.000000,    0.000000, 1005.113050,    0.000000,    0.000000,    6.093545,9149179.865918,    0.000000,    0.000000,  300.000000,    0.000000,    0.077681,    3.682970,    3.087148,    3.087148,   27.247411,    0.000000,   29.802851, -117.510875,   27.282564,    0.000000,    0.080676,    1.908518,    1.105614,    0.001712,    0.243686,    0.001300,    0.001300,    0.000000
2016-09-25 24:00:00,31314454.117302,    0.000000,    0.000000,    0.000000,119577.600000,116208.000000,    0.000000,    0.000000, 1829.835973,    0.000000,    0.000000,    6.094140,9151068.341289,    0.000000,    0.000000,  300.000000,    0.000000,    0.078024,    3.736604,    2.732693,    2.732693,   24.041147,    0.000000,   30.598986,  -98.403332,   24.046109,    0.000000,    0.079305,    1.878241,    1.096809,    0.004739,    0.243330,    0.001300,    0.001300,    0.000000
2016-09-26 24:00:00,31356180.098459,    0.000000,    0.000000,    0.000000,150076.800000,116294.400000,    0.000000,    0.000000, 8510.493557,    0.000000,    0.000000,    6.099025,9166586.278616,    0.000000,    0.000000,  300.000000,    0.000000,    0.078366,    3.165501,    2.979928,    2.979928,   22.205739,    0.000000,   46.434124,  -87.895326,   22.243395,    0.000000,    0.103988,    2.418262,    1.244535,    0.000156,    0.133844,    0.001300,    0.001300,    0.000000
2016-09-27 24:00:00,31589613.113308,    0.000000,    0.000000,    0.000000,141955.200000,119059.200000,    0.000000,    0.000000,223573.039335,    0.000000,    0.000000,    6.126066,9254037.503628,    0.000000,    0.000000,  300.000000,    0.000000,    0.078710,    3.273818,    0.791763,    0.791763,   13.280562,    0.000000,   13.553664,  -92.820003,   13.407262,    0.000000,    0.027745,    0.696628,    0.667968,    0.023034,    0.237324,    0.001300,    0.001300,    0.000000
2016-09-28 24:00:00,31676185.707252,    0.000000,    0.000000,    0.000000,206323.200000,120182.400000,    0.000000,    0.000000,  462.701875,    0.000000,    0.000000,    6.136091,9286479.020998,    0.000000,    0.000000,  300.000000,    0.000000,    0.079054,    3.385473,    2.395197,    2.395197,   20.430462,    0.000000,   27.077303, -111.218869,   20.502084,    0.000000,    0.080289,    1.900697,    1.103346,    0.006214,    0.236822,    0.001300,    0.001300,    0.000000
2016-09-29 24:00:00,31701630.098891,    0.000000,    0.000000,    0.000000,171504.000000,146275.200000,    0.000000, -232.490311,  464.323951,    0.000000,    0.000000,    6.139037,9296013.847618,    0.000000,    0.000000,  300.000000,    0.000000,    0.079398,    3.517124,    1.314322,    1.314322,   34.719083,   -0.722365,    4.512629, -130.171256,   34.754731,    0.000000,    0.013571,    0.354488,    0.476493,    0.134765,    0.236233,    0.001300,    0.001300,    0.000000
2016-09-30 24:00:00,31685473.051625,    0.000000,    0.000000,    0.000000,130809.600000,147484.800000,    0.000000,    0.000000,  557.760831,    0.000000,    0.000000,    6.137166,9289959.285711,    0.000000,    0.000000,  300.000000,    0.000000,    0.079742,    3.645791,    0.001211,    0.001211,   33.607142,    0.000000,    4.887984, -102.543077,   33.585254,    0.000000,    0.006498,    0.178952,    0.338551,    0.329743,    0.235548,    0.001300,    0.001300,    0.000000
2016-10-01 24:00:00,31649098.363147,    0.000000,    0.000000,    0.000000,110246.400000,147225.600000,    0.000000,    0.000000,  650.297150,    0.000000,    0.000000,    6.132954,9276328.527588,    0.000000,    0.000000,  300.000000,    0.000000,    0.080086,    3.768250,    0.001274,    0.001274,   28.776989,    0.000000,    3.245209, -112.002563,   28.734766,    0.000000,    0.002378,    0.070523,    0.212530,    0.883685,    0.234993,    0.001300,    0.001300,    0.000000
2016-10-02 24:00:00,31601664.227403,    0.000000,    0.000000,    0.000000,97459.200000,146016.000000,    0.000000,    0.000000, 1205.922709,    0.000000,    0.000000,    6.127461,9258553.441172,    0.000000,    0.000000,  300.000000,    0.000000,    0.080430,    3.884010,    0.002635,    0.002635,   23.173217,    0.000000,   10.519300,  -99.030627,   23.128813,    0.000000,    0.016116,    0.416547,    0.516520,    0.130838,    0.234446,    0.001300,    0.001300,    0.000000
2016-10-03 24:00:00,31544380.986192,    0.000000,    0.000000,    0.000000,90892.800000,148262.400000,    0.000000,    0.000000,   92.585534,    0.000000,    0.000000,    6.120828,9237087.580209,    0.000000,    0.000000,  300.000000,    0.000000,    0.080774,    4.001057,    0.000221,    0.000221,   26.673857,    0.000000,   20.413745, -110.628800,   26.612014,    0.000000,    0.037376,    0.924543,    0.769518,    0.042425,    0.233912,    0.001300,    0.001300,    0.000000
2016-10-04 24:00:00,31474655.485604,    0.000000,    0.000000,    0.000000,116985.600000,188179.200000,    0.000000,    0.000000, 1570.304889,    0.000000,    0.000000,    6.112754,9210959.207067,    0.000000,    0.000000,  300.000000,    0.000000,    0.081118,    4.304593,    0.003775,    0.003775,   26.157996,    0.000000,    6.929017,  -91.272198,   26.084004,    0.000000,    0.006172,    0.170601,    0.330557,    0.381259,    0.230671,    0.001300,    0.001300,    0.000000
2016-10-05 24:00:00,31394735.155915,    0.000000,    0.000000,    0.000000,105667.200000,186278.400000,    0.000000,    0.000000,  736.876737,    0.000000,    0.000000,    6.103500,9181010.505686,    0.000000,    0.000000,  300.000000,    0.000000,    0.081462,    4.580893,    1.243098,    1.243098,   24.250665,    0.000000,   17.578146, -101.978760,   24.171816,    0.000000,    0.031549,    0.787028,    0.709987,    0.056740,    0.228765,    0.001300,    0.001300,    0.000000
2016-10-06 24:00:00,31330185.742799,    0.000000,    0.000000,    0.000000,102211.200000,184809.600000,    0.000000,    0.000000,19188.311957,    0.000000,    0.000000,    6.095981,9156918.949753,    0.000000,    0.000000,  300.000000,    0.000000,    0.081805,    4.814556,    0.041458,    0.041458,   24.002073,    0.000000,    5.566587, -101.430701,   23.939090,    0.000000,    0.007501,    0.204216,    0.361660,    0.312802,    0.226287,    0.001300,    0.001300,    0.000000
2016-10-07 24:00:00,31272889.548618,    0.000000,    0.000000,    0.000000,94694.400000,183081.600000,    0.000000,    0.000000,33331.184977,    0.000000,    0.000000,    6.089273,9135610.433434,    0.000000,    0.000000,  300.000000,    0.000000,    0.082148,    4.665709,    0.078156,    0.078156,   20.252209,    0.000000,   15.142585,  -88.100718,   20.205081,    0.000000,    0.024982,    0.630437,    0.635443,    0.068655,    0.189864,    0.001300,    0.001300,    0.000000
2016-10-08 24:00:00,30785602.548686,    0.000000,410558.683995,    0.000000,85017.600000,180662.400000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.032224,8954387.873395,    0.050000,    0.000000,  300.000000,    0.000000,    0.082490,    4.924961,    0.000000,    0.000000,   26.128358,    0.000000,   30.006632, -108.799063,   25.610052,    0.000000,    0.024982,    0.630437,    0.635443,    0.018131,    0.187929,    0.001300,    0.001300,    0.000000
2016-10-09 24:00:00,31134316.057360,    0.000000,    0.000000,    0.000000,91324.800000,178934.400000,    0.000000,    0.000000,46831.448578,    0.000000,    0.000000,    6.073050,9084074.802804,    0.000000,    0.000000,  300.000000,    0.000000,    0.080000,    4.701689,   -0.484691,   -0.484691,   23.677621,    0.000000,    0.001643,   24.667101,   18.250433,    0.000000,    0.034801,    0.863663,    0.743751,    0.045931,    0.132051,    0.001300,    0.001300,    0.000000
2016-10-10 24:00:00,31041423.250425,    0.000000,    0.000000,    0.000000,82771.200000,176774.400000,    0.000000,    0.000000, 1180.929724,    0.000000,    0.000000,    6.062174,9049527.867868,    0.000000,    0.000000,  300.000000,    0.000000,    0.083171,    4.874253,    0.003419,    0.003419,   19.415974,    0.000000,    9.868854,  -79.194671,   19.342135,    0.000000,    0.007424,    0.202186,    0.359858,    0.362168,    0.130678,    0.001300,    0.001300,    0.000000
2016-10-11 24:00:00,30966671.593897,    0.000000,    0.000000,    0.000000,76204.800000,174787.200000,    0.000000,    0.000000,25248.182751,    0.000000,    0.000000,    6.053423,9021727.646304,    0.000000,    0.000000,  300.000000,    0.000000,    0.083511,    4.890035,    2.012274,    2.012274,   17.024759,    0.000000,   36.215384,  -78.313561,   13.976676,    0.000000,    0.060318,    1.452311,    0.964462,    0.020401,    0.129698,    0.001300,    0.001300,    0.000000
2016-10-12 24:00:00,30877354.095825,    0.000000,    0.000000,    0.000000,70675.200000,173232.000000,    0.000000,    0.000000,13983.677852,    0.000000,    0.000000,    6.042966,8988510.372584,    0.000000,    0.000000,  300.000000,    0.000000,    0.083849,    4.718238,    2.045194,    2.045194,   13.664143,    0.000000,   37.845864,  -90.632594,   13.613833,    0.000000,    0.086309,    2.032028,    1.140828,    0.011785,    0.222789,    0.001300,    0.001300,    0.000000
2016-10-13 24:00:00,30777587.416597,    0.000000,    0.000000,    0.000000,72489.600000,177552.000000,    0.000000,    0.000000, 5572.876431,    0.000000,    0.000000,    6.031285,8951407.037140,    0.000000,    0.000000,  300.000000,    0.000000,    0.084186,    4.879472,    1.478911,    1.478911,   15.517538,    0.000000,   15.783851, -105.148114,   15.453484,    0.000000,    0.037608,    0.929310,    0.771500,    0.057227,    0.221401,    0.001300,    0.001300,    0.000000
2016-10-14 24:00:00,30662278.588857,    0.000000,    0.000000,    0.000000,96336.000000,216086.400000,    0.000000,    0.000000, 4654.731659,    0.000000,    0.000000,    6.017786,8908523.559926,    0.000000,    0.000000,  300.000000,    0.000000,    0.084522,    4.946669,    1.075315,    1.075315,   17.821700,    0.000000,   18.360967, -108.835359,   17.736322,    0.000000,    0.061344,    1.475064,    0.971988,    0.034635,    0.219690,    0.001300,    0.001300,    0.000000
2016-10-15 24:00:00,30565944.266056,    0.000000,    0.000000,    0.000000,113270.400000,216950.400000,    0.000000,    0.000000, 7661.330262,    0.000000,    0.000000,    6.006507,8872696.721533,    0.000000,    0.000000,  300.000000,    0.000000,    0.084857,    5.184562,    0.856539,    0.856539,   17.474759,    0.000000,   12.124069,  -99.953144,   17.404482,    0.000000,    0.030286,    0.756446,    0.696056,    0.116181,    0.179795,    0.001300,    0.001300,    0.000000
2016-10-16 24:00:00,30588110.002120,    0.000000,    0.000000,    0.000000,92793.600000,216345.600000,    0.000000,    0.000000,151368.206069,    0.000000,    0.000000,    6.009102,8880940.182646,    0.000000,    0.000000,  300.000000,    0.000000,    0.085190,    5.378501,    0.759780,    0.759780,    9.905625,    0.000000,   16.963302,  -92.172056,    9.914828,    0.000000,    0.034851,    0.864390,    0.744064,    0.103549,    0.178118,    0.001300,    0.001300,    0.000000
2016-10-17 24:00:00,30584495.710715,    0.000000,    0.000000,    0.000000,130982.400000,215740.800000,    0.000000,    0.000000,84368.931735,    0.000000,    0.000000,    6.008679,8879596.023780,    0.000000,    0.000000,  300.000000,    0.000000,    0.085522,    5.341340,    0.964440,    0.964440,    9.758652,    0.000000,   39.701483,  -86.197472,    9.757175,    0.000000,    0.066305,    1.586710,    1.008101,    0.041216,    0.214740,    0.001300,    0.001300,    0.000000
2016-10-18 24:00:00,30686986.953613,    0.000000,    0.000000,    0.000000,148262.400000,216259.200000,    0.000000,    0.000000,177236.736635,    0.000000,    0.000000,    6.020678,8917712.627388,    0.000000,    0.000000,  300.000000,    0.000000,    0.085852,    5.387150,    0.909682,    0.909682,    9.358743,    0.000000,   34.102868,  -87.698169,    9.398916,    0.000000,    0.060612,    1.458452,    0.966499,    0.051813,    0.213142,    0.001300,    0.001300,    0.000000
2016-10-19 24:00:00,30577255.013018,    0.000000,    0.000000,    0.000000,105494.400000,215568.000000,    0.000000,    0.000000,  356.708505,    0.000000,    0.000000,    6.007831,8876903.200509,    0.000000,    0.000000,  300.000000,    0.000000,    0.086180,    5.313705,    0.716117,    0.716117,    5.668375,    0.000000,   19.284813, -100.668399,    5.642435,    0.000000,    0.038370,    0.946956,    0.778790,    0.117842,    0.211581,    0.001300,    0.001300,    0.000000
2016-10-20 24:00:00,30458280.242720,    0.000000,    0.000000,    0.000000,95126.400000,214272.000000,    0.000000,    0.000000,  177.538064,    0.000000,    0.000000,    5.993834,8832805.110589,    0.000000,    0.000000,  300.000000,    0.000000,    0.086507,    5.324916,    0.532653,    0.532653,   11.171156,    0.000000,   19.544196, -107.827096,   11.115661,    0.000000,    0.049498,    1.204761,    0.878427,    0.077978,    0.216495,    0.001300,    0.001300,    0.000000
2016-10-21 24:00:00,30330227.705746,    0.000000,    0.000000,    0.000000,84240.000000,212630.400000,    0.000000,    0.000000,  353.312204,    0.000000,    0.000000,    5.978674,8785547.969830,    0.000000,    0.000000,  300.000000,    0.000000,    0.086831,    5.561809,    0.451092,    0.451092,   15.029153,    0.000000,    7.412560,  -98.528560,   14.948744,    0.000000,    0.014588,    0.378761,    0.492536,    0.463636,    0.215268,    0.001300,    0.001300,    0.000000
2016-10-22 24:00:00,30437382.429969,    0.000000,    0.000000,    0.000000,81561.600000,    0.000000,    0.000000,    0.000000,26620.210349,    0.000000,    0.000000,    5.991360,8825092.878546,    0.000000,    0.000000,  300.000000,    0.000000,    0.087154,    5.522941,    0.562963,    0.562963,   11.887606,    0.000000,   43.119813,  -78.298306,   11.941113,    0.000000,    0.076855,    1.821645,    1.080158,    0.035941,    0.208583,    0.001300,    0.001300,    0.000000
2016-10-23 24:00:00,30321414.287534,    0.000000,    0.000000,    0.000000,95212.800000,212025.600000,    0.000000,    0.000000,  882.509288,    0.000000,    0.000000,    5.977630,8782295.422439,    0.000000,    0.000000,  300.000000,    0.000000,    0.087474,    5.555042,    0.647890,    0.647890,   12.367387,    0.000000,   37.329558,  -82.095053,   12.307411,    0.000000,    0.063337,    1.519445,    0.986502,    0.051782,    0.207099,    0.001300,    0.001300,    0.000000
2016-10-24 24:00:00,30466066.623129,    0.000000,    0.000000,    0.000000,107740.800000,    0.000000,    0.000000,    0.000000,38378.630996,    0.000000,    0.000000,    5.994756,8835678.634875,    0.000000,    0.000000,  300.000000,    0.000000,    0.087793,    5.687271,    0.672117,    0.672117,   10.540017,    0.000000,   21.637989,  -82.327651,   10.604085,    0.000000,    0.035928,    0.889413,    0.754757,    0.132439,    0.207099,    0.001300,    0.001300,    0.000000
2016-10-25 24:00:00,30348182.206746,    0.000000,    0.000000,    0.000000,89596.800000,209001.600000,    0.000000,    0.000000, 1590.422154,    0.000000,    0.000000,    5.980799,8792173.987565,    0.000000,    0.000000,  300.000000,    0.000000,    0.088109,    3.741725,    3.614210,    3.614210,   11.082430,    0.000000,   58.062661, -113.008569,   11.027863,    0.000000,    0.129005,    2.948103,    1.374129,    0.000047,    0.141026,    0.001300,    0.001300,    0.000000
